compound_id,smiles,inchikey,required_amount_mg,quoted_amount_mg,quote_id,quote_supplier,quote_catalogue,quote_entry,quote_price,quote_currency,quote_lead_time_days,quoted_purity,quoted_smiles,quote_date,num_downstream_reaction_types,num_downstream_reactions,num_downstream_products,downstream_reaction_types,downstream_reaction_ids,downstream_product_ids
313897,CC1(C)OCCC(O)CO1,DGBCMXNLXXITDO-UHFFFAOYSA-N,1.0,50.0,121564,Enamine,EU stock,EN300-7672951,154.0,EUR,2,,CC1(C)OCCC(O)CO1,2025-09-29,1,1,1,{'Steglich_esterification'},{19426},{314577}
313898,O=C1CC2CCC(O)C2O1,MBJJGJACXCAZKL-UHFFFAOYSA-N,1.0,100.0,53022,Enamine,Global catalog,EN300-7542507,491.0,EUR,10,,O=C1C[C@H]2CC[C@H](O)[C@H]2O1,2025-09-29,1,1,1,{'Steglich_esterification'},{19427},{314578}
313899,N#CC1(O)CNCCOC1,FCEANBJPIMJNPS-UHFFFAOYSA-N,1.0,50.0,123039,Enamine,EU stock,EN300-37156060,466.0,EUR,2,,Cl.N#CC1(O)CNCCOC1,2025-09-29,1,1,1,{'Steglich_esterification'},{19428},{314579}
313900,O=C(CO)OC1CCOC1,JJMANLLPONCORY-UHFFFAOYSA-N,1.0,50.0,123258,Enamine,EU stock,EN300-5058907,154.0,EUR,2,,O=C(CO)OC1CCOC1,2025-09-29,1,1,1,{'Steglich_esterification'},{19429},{314580}
313901,[N-]=[N+]=NC1CCOCC1O,OPJACWGLWDZDTR-UHFFFAOYSA-N,1.0,100.0,53904,Enamine,Global catalog,EN300-6478212,320.0,EUR,10,,[N-]=[N+]=N[C@@H]1CCOC[C@H]1O,2025-09-29,1,1,1,{'Steglich_esterification'},{19430},{314581}
313902,OC1(C2CNCCO2)CC1,LXMVGQIPGCKDHT-UHFFFAOYSA-N,1.0,50.0,123357,Enamine,EU stock,EN300-6482801,297.0,EUR,2,,Cl.OC1(C2CNCCO2)CC1,2025-09-29,1,1,1,{'Steglich_esterification'},{19431},{314582}
313904,NCC(O)C1CCCCO1,RPJLJNJBMMHLAA-UHFFFAOYSA-N,1.0,100.0,54821,Enamine,Global catalog,EN300-45749226,287.0,EUR,10,,Cl.NCC(O)C1CCCCO1,2025-09-29,1,1,1,{'Steglich_esterification'},{19433},{314584}
313905,CC1(C)OCCOC1CO,OHFUDJHDLYZSRP-UHFFFAOYSA-N,1.0,50.0,123964,Enamine,EU stock,EN300-1266414,299.0,EUR,2,,CC1(C)OCCOC1CO,2025-09-29,1,1,1,{'Steglich_esterification'},{19434},{314585}
313906,COC1CC(O)CC1OC,OKIWJYGFLULJAU-UHFFFAOYSA-N,1.0,50.0,124600,Enamine,EU stock,EN300-6763332,187.0,EUR,2,,CO[C@@H]1CC(O)C[C@H]1OC,2025-09-29,1,1,1,{'Steglich_esterification'},{19435},{314586}
313907,CC(C)(O)C1CNCCO1,NUHBKQNFFDEPAP-UHFFFAOYSA-N,1.0,50.0,126852,Enamine,EU stock,EN300-7435544,195.0,EUR,2,,CC(C)(O)C1CNCCO1.Cl,2025-09-29,1,1,1,{'Steglich_esterification'},{19436},{314587}
313908,CC(O)C1CN(C)CCO1,BZJJLMGEEBCXHW-UHFFFAOYSA-N,1.0,50.0,125051,Enamine,EU stock,EN300-5109412,208.0,EUR,2,,CC(O)C1CN(C)CCO1,2025-09-29,1,1,1,{'Steglich_esterification'},{19437},{314588}
313909,OCC1=NOC2COCC12,MQPROZVUEHRBDE-UHFFFAOYSA-N,1.0,100.0,57480,Enamine,Global catalog,EN300-7442517,301.0,EUR,10,,OCC1=NO[C@@H]2COC[C@H]12,2025-09-29,1,1,1,{'Steglich_esterification'},{19438},{314589}
313911,CC1(C)OCCC1(O)CN,QDJGVCWIFQNPJA-UHFFFAOYSA-N,1.0,50.0,127221,Enamine,EU stock,EN300-37335434,215.0,EUR,2,,CC1(C)OCCC1(O)CN.Cl,2025-09-29,1,1,1,{'Steglich_esterification'},{19440},{314591}
313912,OC1COC2(CCOC2)C1,PXEOHWDFPMWAHI-UHFFFAOYSA-N,1.0,50.0,128030,Enamine,EU stock,EN300-2485473,567.0,EUR,2,,OC1COC2(CCOC2)C1,2025-09-29,1,1,1,{'Steglich_esterification'},{19441},{314592}
313913,OC1COCCC12CCC2,FUAGCKBNUZWABU-UHFFFAOYSA-N,1.0,100.0,61435,Enamine,Global catalog,EN300-7542749,1097.0,EUR,10,,OC1COCCC12CCC2,2025-09-29,1,1,1,{'Steglich_esterification'},{19442},{314593}
313914,NCC1(O)COC2CC1C2,JIZYKBTUTOKBSL-UHFFFAOYSA-N,1.0,50.0,128104,Enamine,EU stock,EN300-26623938,567.0,EUR,2,,Cl.NCC1(O)COC2CC1C2,2025-09-29,1,1,1,{'Steglich_esterification'},{19443},{314594}
313915,NC1COC2(CCC2)C1O,KSRIVOFKJMXGBA-UHFFFAOYSA-N,1.0,50.0,128841,Enamine,EU stock,EN300-26975915,297.0,EUR,2,,Cl.N[C@@H]1COC2(CCC2)[C@H]1O,2025-09-29,1,1,1,{'Steglich_esterification'},{19444},{314595}
313917,CC(O)C12CCC(CO1)C2,ZPOOBCODAMRJEF-UHFFFAOYSA-N,1.0,100.0,62517,Enamine,Global catalog,EN300-26865332,494.0,EUR,10,,CC(O)C12CCC(CO1)C2,2025-09-29,1,1,1,{'Steglich_esterification'},{19446},{314597}
313918,CC1(C)COCC(O)CN1,LVMUWERHBJORDR-UHFFFAOYSA-N,1.0,50.0,129594,Enamine,EU stock,EN300-37459421,215.0,EUR,2,,CC1(C)COCC(O)CN1.Cl,2025-09-29,1,1,1,{'Steglich_esterification'},{19447},{314598}
313919,OCC1CC2COCC2O1,WTDVBZZHXIWTEX-UHFFFAOYSA-N,1.0,100.0,66999,Enamine,Global catalog,EN300-6961022,230.0,EUR,10,,OCC1CC2COCC2O1,2025-09-29,1,1,1,{'Steglich_esterification'},{19448},{314599}
313920,OC1COC(C(F)(F)F)C1,GGKOZVUVOBRWJQ-UHFFFAOYSA-N,1.0,100.0,86039,Enamine,Global catalog,EN300-45636845,359.0,EUR,10,,O[C@@H]1CO[C@@H](C(F)(F)F)C1,2025-09-29,1,1,1,{'Steglich_esterification'},{19449},{314600}
313921,COCC1(O)CCCNC1,ZRSHNSRETGKOHT-UHFFFAOYSA-N,1.0,50.0,135604,Enamine,EU stock,EN300-1698704,202.0,EUR,2,,COCC1(O)CCCNC1,2025-09-29,1,1,1,{'Steglich_esterification'},{19450},{314601}
313923,CC(O)C(C)OC(F)(F)F,KOKBPKNYKLJYLT-UHFFFAOYSA-N,1.0,100.0,89567,Enamine,Global catalog,EN300-27747915,803.0,EUR,10,,C[C@@H](O)[C@@H](C)OC(F)(F)F.Cc1ccccc1,2025-09-29,1,1,1,{'Steglich_esterification'},{19452},{314603}
313924,NCC1COC(CO)CO1,VWGFGDPYFUKYOC-UHFFFAOYSA-N,1.0,100.0,75939,Enamine,Global catalog,EN300-27753029,818.0,EUR,10,,Cl.NC[C@H]1CO[C@H](CO)CO1,2025-09-29,1,1,1,{'Steglich_esterification'},{19453},{314604}
313925,CN(C)CC1COCC1O,ZKYKUWFATZYRGF-UHFFFAOYSA-N,1.0,50.0,137966,Enamine,EU stock,EN300-7317152,165.0,EUR,2,,CN(C)C[C@H]1COC[C@H]1O,2025-09-29,1,1,1,{'Steglich_esterification'},{19454},{314605}
313926,COCC(O)CC(F)(F)F,ZGJYMALXXDKIQN-UHFFFAOYSA-N,1.0,100.0,77038,Enamine,Global catalog,EN300-4351629,359.0,EUR,10,,COCC(O)CC(F)(F)F,2025-09-29,1,1,1,{'Steglich_esterification'},{19455},{314606}
313927,OCC12COC(CCO1)C2,YVLHPTLEOXZMJY-UHFFFAOYSA-N,1.0,50.0,138410,Enamine,EU stock,EN300-6746880,503.0,EUR,2,,OCC12COC(CCO1)C2,2025-09-29,1,1,1,{'Steglich_esterification'},{19456},{314607}
313929,COC1(CO)CCCOC1,YEQJUPOHWXQZHV-UHFFFAOYSA-N,1.0,50.0,140167,Enamine,EU stock,EN300-1143611,221.0,EUR,2,,COC1(CO)CCCOC1,2025-09-29,1,1,1,{'Steglich_esterification'},{19458},{314609}
313930,COC(=O)C(O)C(C)(C)C,YYAKMBGOMGURAY-UHFFFAOYSA-N,1.0,50.0,140427,Enamine,EU stock,EN300-130373,23.0,EUR,2,,COC(=O)C(O)C(C)(C)C,2025-09-29,1,1,1,{'Steglich_esterification'},{19459},{314610}
313931,O=C1OC2CC(O)CC2O1,VTRNOYGGTWUTGH-UHFFFAOYSA-N,1.0,50.0,140576,Enamine,EU stock,EN300-7353082,154.0,EUR,2,,O=C1O[C@H]2CC(O)C[C@H]2O1,2025-09-29,1,1,1,{'Steglich_esterification'},{19460},{314611}
313932,COCC1(CO)CCCO1,AYXLJCOQBRXSIE-UHFFFAOYSA-N,1.0,50.0,140748,Enamine,EU stock,EN300-1653234,165.0,EUR,2,,COCC1(CO)CCCO1,2025-09-29,1,1,1,{'Steglich_esterification'},{19461},{314612}
313933,O=C1OCC(O)C12CCC2,ZFJMXPCRGYFOLM-UHFFFAOYSA-N,1.0,50.0,141150,Enamine,EU stock,EN300-37394811,195.0,EUR,2,,O=C1OCC(O)C12CCC2,2025-09-29,1,1,1,{'Steglich_esterification'},{19462},{314613}
313934,CC1(C)COC(CO)CO1,SOCKUQSAFVTHAW-UHFFFAOYSA-N,1.0,100.0,81877,Enamine,Global catalog,EN300-1072922,245.0,EUR,10,,CC1(C)COC(CO)CO1,2025-09-29,1,1,1,{'Steglich_esterification'},{19463},{314614}
313935,NCC1(O)CC2CCC1O2,NNEPKSOKZQPKFP-UHFFFAOYSA-N,1.0,50.0,141465,Enamine,EU stock,EN300-43356143,218.0,EUR,2,,Cl.NC[C@]1(O)C[C@H]2CC[C@@H]1O2,2025-09-29,1,1,1,{'Steglich_esterification'},{19464},{314615}
313936,COCCOCC1(O)CC1,SIQOSIHZIYLJMH-UHFFFAOYSA-N,1.0,100.0,83295,Enamine,Global catalog,EN300-7212251,330.0,EUR,10,,COCCOCC1(O)CC1,2025-09-29,1,1,1,{'Steglich_esterification'},{19465},{314616}
313937,COC(=O)C(O)C(C)(C)F,ZYWUCOZGXHCKIK-UHFFFAOYSA-N,1.0,50.0,141943,Enamine,EU stock,EN300-1842771,284.0,EUR,2,,COC(=O)C(O)C(C)(C)F,2025-09-29,1,1,1,{'Steglich_esterification'},{19466},{314617}
313938,CC(C)OC1COCC1O,NBZCSKDKNMNDRM-UHFFFAOYSA-N,1.0,50.0,142463,Enamine,EU stock,EN300-7448001,97.0,EUR,2,,CC(C)O[C@@H]1COC[C@H]1O,2025-09-29,1,1,1,{'Steglich_esterification'},{19467},{314618}
313939,OC1CCCOC12CNC2,NKXNJSJDXXRAEK-UHFFFAOYSA-N,1.0,100.0,84352,Enamine,Global catalog,EN300-7434114,444.0,EUR,10,,Cl.OC1CCCOC12CNC2,2025-09-29,1,1,1,{'Steglich_esterification'},{19468},{314619}
313940,OCC1COC2(COC2)C1,JLFQZWISCATFAQ-UHFFFAOYSA-N,1.0,100.0,84541,Enamine,Global catalog,EN300-22913934,326.0,EUR,10,,OCC1COC2(COC2)C1,2025-09-29,1,1,1,{'Steglich_esterification'},{19469},{314620}
313941,CCCCOCC(O)CN,OQUPTZQPAWAAMK-UHFFFAOYSA-N,1.0,100.0,84940,Enamine,Global catalog,EN300-6953519,167.0,EUR,10,,CCCCOCC(O)CN,2025-09-29,1,1,1,{'Steglich_esterification'},{19470},{314621}
313943,OC1C2CC3COC1C3C2,MWUWGUJEZSPUSM-UHFFFAOYSA-N,1.0,100.0,88790,Enamine,Global catalog,EN300-46643068,359.0,EUR,10,,O[C@H]1[C@@H]2C[C@@H]3CO[C@H]1[C@H]3C2,2025-09-29,1,1,1,{'Steglich_esterification'},{19472},{314623}
313944,NC1CC2(C1)CC(O)CO2,ZWKJJRSIHGIJLY-UHFFFAOYSA-N,1.0,100.0,88923,Enamine,Global catalog,EN300-47331027,354.0,EUR,10,,Cl.N[C@H]1C[C@]2(CC(O)CO2)C1,2025-09-29,1,1,1,{'Steglich_esterification'},{19473},{314624}
313946,C#CC(C)(O)C1CCCO1,RUNOPQAIINUCLI-UHFFFAOYSA-N,1.0,100.0,89700,Enamine,Global catalog,EN300-6995594,359.0,EUR,10,,C#CC(C)(O)C1CCCO1,2025-09-29,1,1,1,{'Steglich_esterification'},{19475},{314626}
313948,NCC1COCC(CO)O1,BXKFUMCDOTWTDE-UHFFFAOYSA-N,1.0,100.0,90575,Enamine,Global catalog,EN300-51731408,320.0,EUR,10,,Cl.NC[C@@H]1COC[C@H](CO)O1,2025-09-29,1,1,1,{'Steglich_esterification'},{19477},{314628}
313949,CNCC1OCCCC1O,UXYMVPMNFKQCDL-UHFFFAOYSA-N,1.0,100.0,92283,Enamine,Global catalog,EN300-52212374,425.0,EUR,10,,CNC[C@H]1OCCC[C@H]1O,2025-09-29,1,1,1,{'Steglich_esterification'},{19478},{314629}
313950,CNCCC1OCCC1O,ICLLBAUPAKSJMC-UHFFFAOYSA-N,1.0,100.0,92801,Enamine,Global catalog,EN300-52124728,292.0,EUR,10,,CNCC[C@H]1OCC[C@H]1O,2025-09-29,1,1,1,{'Steglich_esterification'},{19479},{314630}
313951,CC1(O)CNCCCOC1,KDQYAHDQAMZZPN-UHFFFAOYSA-N,1.0,100.0,93032,Enamine,Global catalog,EN300-52242604,354.0,EUR,10,,CC1(O)CNCCCOC1.Cl,2025-09-29,1,1,1,{'Steglich_esterification'},{19480},{314631}
313953,CC(O)COC1CCOC1,YXQHTMHKFJDEHB-UHFFFAOYSA-N,1.0,50.0,147330,Enamine,EU stock,EN300-103503,193.0,EUR,2,,CC(O)COC1CCOC1,2025-09-29,1,1,1,{'Steglich_esterification'},{19482},{314633}
313954,OC1CCC2C=CCC1O2,GVFZEYUGMDHNHE-UHFFFAOYSA-N,1.0,100.0,96823,Enamine,Global catalog,EN300-37100291,448.0,EUR,10,,O[C@H]1CC[C@H]2C=CC[C@@H]1O2,2025-09-29,1,1,1,{'Steglich_esterification'},{19483},{314634}
313956,OC(C(F)F)C1CCCO1,AESSAGFGCBDSMK-UHFFFAOYSA-N,1.0,50.0,149463,Enamine,EU stock,EN300-183029,195.0,EUR,2,,OC(C(F)F)C1CCCO1,2025-09-29,1,1,1,{'Steglich_esterification'},{19485},{314636}
313957,COCC1(O)CCOCC1,CRSPJCFMKRAQIC-UHFFFAOYSA-N,1.0,50.0,149471,Enamine,EU stock,EN300-243983,165.0,EUR,2,,COCC1(O)CCOCC1,2025-09-29,1,1,1,{'Steglich_esterification'},{19486},{314637}
293868,NC(C1CC1)C1(O)COC1,OVRVPJDKUQAXMK-UHFFFAOYSA-N,1.0,50.0,149905,Enamine,EU stock,EN300-1638874,492.0,EUR,2,,NC(C1CC1)C1(O)COC1,2025-09-29,1,1,1,{'Steglich_esterification'},{19487},{314638}
304277,NCC12COC(C1)C(O)C2,MBLNAVIPMKMXIY-UHFFFAOYSA-N,1.0,100.0,101433,Enamine,Global catalog,EN300-37370302,326.0,EUR,10,,NC[C@]12CO[C@H](C1)[C@H](O)C2,2025-09-29,1,1,1,{'Steglich_esterification'},{19488},{314639}
313958,CC1(C)COCC(O)CO1,VUGRBCZACUOMEB-UHFFFAOYSA-N,1.0,100.0,102819,Enamine,Global catalog,EN300-52232224,292.0,EUR,10,,CC1(C)COCC(O)CO1,2025-09-29,1,1,1,{'Steglich_esterification'},{19489},{314640}
313959,NC1COC2C(O)COC12,NTIGTCIZCBNMIP-UHFFFAOYSA-N,1.0,100.0,102952,Enamine,Global catalog,EN300-20879991,94.0,EUR,10,,Cl.N[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,2025-09-29,1,1,1,{'Steglich_esterification'},{19490},{314641}
313960,CC1(C)CNCC(O)CO1,GKXLTDJTAACTGB-UHFFFAOYSA-N,1.0,100.0,103294,Enamine,Global catalog,EN300-52693543,320.0,EUR,10,,CC1(C)CNCC(O)CO1.Cl,2025-09-29,1,1,1,{'Steglich_esterification'},{19491},{314642}
313961,OC1CCC12CCCCO2,MPFMMODCJHQKQD-UHFFFAOYSA-N,1.0,100.0,103588,Enamine,Global catalog,EN300-52782916,292.0,EUR,10,,O[C@H]1CC[C@@]12CCCCO2,2025-09-29,1,1,1,{'Steglich_esterification'},{19492},{314643}
313962,CC1(C)CC(O)C(CN)O1,BTGRRVTZOQCIFN-UHFFFAOYSA-N,1.0,100.0,103735,Enamine,Global catalog,EN300-52818256,320.0,EUR,10,,CC1(C)C[C@H](O)[C@H](CN)O1.Cl,2025-09-29,1,1,1,{'Steglich_esterification'},{19493},{314644}
313964,COCC(O)Cn1cncn1,KVTJWIRARMEXAM-UHFFFAOYSA-N,1.0,50.0,108946,Enamine,EU stock,EN300-118298,173.0,EUR,2,,COCC(O)Cn1cncn1,2025-09-29,1,1,1,{'Steglich_esterification'},{19495},{314646}
313965,OC(C1CCCO1)C(F)(F)F,VSJZROLQAUFUDX-UHFFFAOYSA-N,1.0,50.0,108951,Enamine,EU stock,EN300-118764,173.0,EUR,2,,OC(C1CCCO1)C(F)(F)F,2025-09-29,1,1,1,{'Steglich_esterification'},{19496},{314647}
313966,COC(OC)C(O)C(F)(F)F,AFLBVDHWHMPHED-UHFFFAOYSA-N,1.0,100.0,32981,Enamine,Global catalog,EN300-135492,307.0,EUR,10,,COC(OC)C(O)C(F)(F)F,2025-09-29,1,1,1,{'Steglich_esterification'},{19497},{314648}
313967,OC1CCOC2(CCOC2)C1,KQNMYMQMKJZLAB-UHFFFAOYSA-N,1.0,100.0,33422,Enamine,Global catalog,EN300-152840,326.0,EUR,10,,OC1CCOC2(CCOC2)C1,2025-09-29,1,1,1,{'Steglich_esterification'},{19498},{314649}
313968,CCOCCOCC(O)CN,ULQSYYYHMDRCPI-UHFFFAOYSA-N,1.0,50.0,110191,Enamine,EU stock,EN300-177625,97.0,EUR,2,,CCOCCOCC(O)CN,2025-09-29,1,1,1,{'Steglich_esterification'},{19499},{314650}
313969,OC1COc2cc(F)ccc21,FATZIYNRYWWXOF-UHFFFAOYSA-N,1.0,100.0,34549,Enamine,Global catalog,EN300-183300,133.0,EUR,10,,OC1COc2cc(F)ccc21,2025-09-29,1,1,1,{'Steglich_esterification'},{19500},{314651}
313973,COC1(OC)CCOCC1O,BXGOXDLHSNHTCX-UHFFFAOYSA-N,1.0,50.0,112563,Enamine,EU stock,EN300-85989,38.0,EUR,2,,COC1(OC)CCOCC1O,2025-09-29,1,1,1,{'Steglich_esterification'},{19504},{314655}
313976,OC1COCC1n1ccnn1,QXQDFQFXIUKBNM-UHFFFAOYSA-N,1.0,50.0,113885,Enamine,EU stock,EN300-267042,202.0,EUR,2,,O[C@@H]1COC[C@H]1n1ccnn1,2025-09-29,1,1,1,{'Steglich_esterification'},{19507},{314658}
313978,OCC1CCC2(CCOC2)O1,IWRBSIWUIRWDML-UHFFFAOYSA-N,1.0,50.0,114864,Enamine,EU stock,EN300-328920,233.0,EUR,2,,OCC1CCC2(CCOC2)O1,2025-09-29,1,1,1,{'Steglich_esterification'},{19509},{314660}
313983,OC1COCC1n1cnnc1,GAGIGKDZMCBYQP-UHFFFAOYSA-N,1.0,50.0,117270,Enamine,EU stock,EN300-814295,233.0,EUR,2,,O[C@@H]1COC[C@H]1n1cnnc1,2025-09-29,1,1,1,{'Steglich_esterification'},{19514},{314665}
313985,COC(=O)C(O)C1CCCO1,BZQUQFNNKKQENP-UHFFFAOYSA-N,1.0,100.0,45453,Enamine,Global catalog,EN300-132356,672.0,EUR,10,,COC(=O)C(O)C1CCCO1,2025-09-29,1,1,1,{'Steglich_esterification'},{19516},{314667}
313987,CC1(C)OC2C=CC(O)C2O1,FXOFSGSXPYHEMV-UHFFFAOYSA-N,1.0,100.0,99000,Enamine,Global catalog,EN300-1608387,245.0,EUR,10,,CC1(C)O[C@H]2[C@@H](O)C=C[C@H]2O1,2025-09-29,1,1,1,{'Steglich_esterification'},{19518},{314669}
313988,COC(=O)C(O)c1ccco1,AOCNXXRNLGYQJO-UHFFFAOYSA-N,1.0,100.0,49549,Enamine,Global catalog,EN300-1833100,179.0,EUR,10,,COC(=O)C(O)c1ccco1,2025-09-29,1,1,1,{'Steglich_esterification'},{19519},{314670}
313989,OC1COc2ccccc2C1,HBLDKCGIBIGVPC-UHFFFAOYSA-N,1.0,50.0,120479,Enamine,EU stock,EN300-1859615,240.0,EUR,2,,OC1COc2ccccc2C1,2025-09-29,1,1,1,{'Steglich_esterification'},{19520},{314671}
313990,COC(=O)C(O)c1ccsc1,NZCDRFOXNLBJNR-UHFFFAOYSA-N,1.0,50.0,120563,Enamine,EU stock,EN300-193152,165.0,EUR,2,,COC(=O)C(O)c1ccsc1,2025-09-29,1,1,1,{'Steglich_esterification'},{19521},{314672}
313991,COC(=O)C(O)C1(C)COC1,FXCHZKFMLHCPFC-UHFFFAOYSA-N,1.0,100.0,50340,Enamine,Global catalog,EN300-1819035,716.0,EUR,10,,COC(=O)C(O)C1(C)COC1,2025-09-29,1,1,1,{'Steglich_esterification'},{19522},{314673}
313993,CCOC(C)C(O)C(=O)OC,RONLQXJNJZYHHK-UHFFFAOYSA-N,1.0,100.0,51215,Enamine,Global catalog,EN300-1836143,382.0,EUR,10,,CCOC(C)C(O)C(=O)OC,2025-09-29,1,1,1,{'Steglich_esterification'},{19524},{314675}
313996,COC(=O)C(N)C1(O)COC1,AUOSOBPVFDCTLU-UHFFFAOYSA-N,1.0,50.0,122626,Enamine,EU stock,EN300-7538424,224.0,EUR,2,,COC(=O)C(N)C1(O)COC1.O=C(O)C(=O)O,2025-09-29,1,1,1,{'Steglich_esterification'},{19527},{314678}
313997,COCC(O)c1ccccc1,DGDIVLMPQVYVGW-UHFFFAOYSA-N,1.0,100.0,53645,Enamine,Global catalog,EN300-1234101,179.0,EUR,10,,COCC(O)c1ccccc1,2025-09-29,1,1,1,{'Steglich_esterification'},{19528},{314679}
313998,CCC1(CC)COC(=O)C1O,YSEVXTPQLOXXKJ-UHFFFAOYSA-N,1.0,100.0,53785,Enamine,Global catalog,EN300-6491953,448.0,EUR,10,,CCC1(CC)COC(=O)C1O,2025-09-29,1,1,1,{'Steglich_esterification'},{19529},{314680}
313999,OC1COc2cc(Br)ccc21,ZMWRKNZWBKCAPA-UHFFFAOYSA-N,1.0,100.0,54758,Enamine,Global catalog,EN300-1240977,122.0,EUR,10,,OC1COc2cc(Br)ccc21,2025-09-29,1,1,1,{'Steglich_esterification'},{19530},{314681}
314000,OCC1COc2cscc2O1,YFCHAINVYLQVBG-UHFFFAOYSA-N,1.0,100.0,55654,Enamine,Global catalog,EN300-125041,18.0,EUR,10,,OCC1COc2cscc2O1,2025-09-29,1,1,1,{'Steglich_esterification'},{19531},{314682}
314001,COC(=O)C1(CO)CCCO1,IGNVPJSYOBPLSK-UHFFFAOYSA-N,1.0,50.0,125455,Enamine,EU stock,EN300-1719882,187.0,EUR,2,,COC(=O)C1(CO)CCCO1,2025-09-29,1,1,1,{'Steglich_esterification'},{19532},{314683}
314003,OC1(C(F)(F)F)CCCOC1,SOPGZIYGNDDLON-UHFFFAOYSA-N,1.0,50.0,127342,Enamine,EU stock,EN300-2902991,165.0,EUR,2,,OC1(C(F)(F)F)CCCOC1,2025-09-29,1,1,1,{'Steglich_esterification'},{19534},{314685}
314006,OC1COCc2ccccc21,IXFIRBDJVKBOFO-UHFFFAOYSA-N,1.0,50.0,127893,Enamine,EU stock,EN300-90064,24.0,EUR,2,,OC1COCc2ccccc21,2025-09-29,1,1,1,{'Steglich_esterification'},{19537},{314688}
314007,C#CC1(O)CCC2COC1O2,XXRFAEWHLDWQRC-UHFFFAOYSA-N,1.0,50.0,128111,Enamine,EU stock,EN300-26624104,202.0,EUR,2,,C#CC1(O)CC[C@H]2CO[C@@H]1O2,2025-09-29,1,1,1,{'Steglich_esterification'},{19538},{314689}
314011,COC(=O)C1(O)CCCNC1,XTESLNLUWWTVGF-UHFFFAOYSA-N,1.0,50.0,128451,Enamine,EU stock,EN300-1700766,154.0,EUR,2,,COC(=O)C1(O)CCCNC1.Cl,2025-09-29,1,1,1,{'Steglich_esterification'},{19542},{314693}
314013,CC1(C)OC2CC(O)CC2O1,YKVDBUFHMGXOOC-UHFFFAOYSA-N,1.0,50.0,128719,Enamine,EU stock,EN300-26866481,97.0,EUR,2,,CC1(C)O[C@H]2CC(O)C[C@H]2O1,2025-09-29,1,1,1,{'Steglich_esterification'},{19544},{314695}
314016,CC1(C)OCC(C(N)CO)O1,AKKAROJKCIFVAO-UHFFFAOYSA-N,1.0,50.0,135899,Enamine,EU stock,EN300-27146586,202.0,EUR,2,,CC1(C)OC[C@H]([C@H](N)CO)O1,2025-09-29,1,1,1,{'Steglich_esterification'},{19547},{314698}
314018,CC(C)(C(=O)[O-])C1(O)COC1,SUFRHRRPSZHCTG-UHFFFAOYSA-M,1.0,100.0,73982,Enamine,Global catalog,EN300-6494046,429.0,EUR,10,,CC(C)(C(=O)[O-])C1(O)COC1.[Li+],2025-09-29,1,1,1,{'Steglich_esterification'},{19549},{314700}
314019,OC1(c2ccccc2)COC1,BHAIDFCOUGGIRI-UHFFFAOYSA-N,1.0,100.0,74311,Enamine,Global catalog,EN300-1664719,18.0,EUR,10,,OC1(c2ccccc2)COC1,2025-09-29,1,1,1,{'Steglich_esterification'},{19550},{314701}
314020,OC1(c2ccccn2)COC1,LLGCCGFQAAGFHT-UHFFFAOYSA-N,1.0,50.0,137311,Enamine,EU stock,EN300-6818929,240.0,EUR,2,,OC1(c2ccccn2)COC1,2025-09-29,1,1,1,{'Steglich_esterification'},{19551},{314702}
314021,OCC1COC2(CCC2)CO1,SNLNDTANJNMANL-UHFFFAOYSA-N,1.0,100.0,75932,Enamine,Global catalog,EN300-27750257,359.0,EUR,10,,OCC1COC2(CCC2)CO1,2025-09-29,1,1,1,{'Steglich_esterification'},{19552},{314703}
314022,OC1(C2CCCCN2)COC1,CIXGQPXWANNINR-UHFFFAOYSA-N,1.0,50.0,137703,Enamine,EU stock,EN300-28254378,218.0,EUR,2,,Cl.OC1(C2CCCCN2)COC1,2025-09-29,1,1,1,{'Steglich_esterification'},{19553},{314704}
314023,OCC1COC2CNCC2O1,OQPHCUTUDXRLMX-UHFFFAOYSA-N,1.0,50.0,138432,Enamine,EU stock,EN300-33036632,272.0,EUR,2,,Cl.OCC1COC2CNCC2O1,2025-09-29,1,1,1,{'Steglich_esterification'},{19554},{314705}
314024,OC1(C2CCCNC2)COC1,IWFCQRDSXZHCFG-UHFFFAOYSA-N,1.0,50.0,138473,Enamine,EU stock,EN300-33051775,218.0,EUR,2,,Cl.OC1(C2CCCNC2)COC1,2025-09-29,1,1,1,{'Steglich_esterification'},{19555},{314706}
314025,OCC1COCC2(CCC2)O1,HIBCDLJGRJXEIV-UHFFFAOYSA-N,1.0,50.0,140126,Enamine,EU stock,EN300-1277778,512.0,EUR,2,,OCC1COCC2(CCC2)O1,2025-09-29,1,1,1,{'Steglich_esterification'},{19556},{314707}
314026,CC(O)(CN)C1CCCCO1,UXDQFMXPQCAQRZ-UHFFFAOYSA-N,1.0,50.0,140392,Enamine,EU stock,EN300-7431323,240.0,EUR,2,,CC(O)(CN)C1CCCCO1.Cl,2025-09-29,1,1,1,{'Steglich_esterification'},{19557},{314708}
314027,COC(=O)C1COCC(O)C1,TVDGYINOOUKBLT-UHFFFAOYSA-N,1.0,50.0,140743,Enamine,EU stock,EN300-7353588,518.0,EUR,2,,COC(=O)[C@@H]1COC[C@H](O)C1,2025-09-29,1,1,1,{'Steglich_esterification'},{19558},{314709}
